,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1367,-0.618952018612941,-0.06983559603004097,-0.006798740919054238,-0.07825728937833541,-0.043304098486175384,-0.003181865285184796,-0.0007428253267597861,-0.007513417958914965,0.0005289788768171788,0.0011901854565411626,1
1524,-1.0484874438839178,-0.14504874070966683,-0.7393967106963455,-0.013532165526516851,0.02481251548872908,0.014170676930264262,-0.0007160336937586337,-0.0036794009234599884,0.00011565300167267908,-0.00015430422416787143,1
1304,-0.5006591401996504,-0.01154781587393025,0.2491395802256622,0.0010964526771136001,-0.038656702047324,-0.0028990932460191067,0.004856332012104743,0.0006707611195449766,-0.00013773650092213963,-0.00023369627621421598,1
547,-0.6230429879550533,-0.06961754016260338,-0.005318859687211706,-0.07004292940949917,-0.03793032630648741,-0.0030264973231595893,-0.0009238088631744029,-0.006207966013162033,-4.941568311757819e-05,0.0009976559913846045,1
1410,-0.7882404701923508,-0.05992001429248451,-0.25552956916442665,0.04419158407399634,-0.02578874728970015,-0.006372988265381966,-0.0006388029088891475,-0.004706722703523067,0.0010177691016948272,-0.0004072624490474081,1
1450,-0.9793480516595445,-0.19290806314108733,-0.6308291963112918,-0.10994698293772105,0.025382161119820074,-0.007677019414922632,0.005274691353272177,-0.0007830524630636878,0.0040807731987040526,-0.0003848924066750582,1
1461,-1.0119072722396434,-0.10288020034131377,-0.6498534104405317,0.08827831299986678,-0.010581012497657433,-0.007856936544569171,-0.004190278571130521,-0.005372586952360906,0.009621382384552865,-0.0014710680869830096,1
1307,-0.9881122876138074,-0.15876241785476233,-0.6311079238779579,-0.04136089617964645,0.007303434247059686,-0.005789500129109075,-0.004795605145204576,-0.006100124463971984,0.003389747013067247,0.00242205538372558,1
1695,2.3089802713756047,2.5723357642017803,-0.7651032956997035,0.04710651853010261,-0.01051183434885298,6.799416556333176e-05,0.0009280531785830199,-0.001274035607216234,0.0010457614925103156,0.0006304724998456087,1
1711,0.9621828352378429,1.159510281278307,0.14875638233754104,-0.03647064741708884,0.007742039526114726,-0.00041214224986430925,-0.0006718297959561999,0.0008822300676919239,-0.0006304718649944234,-0.0004271665960063174,1
1516,-0.783630902935157,-0.07589445045107861,-0.2539825443041499,0.00323176959375266,0.001426244577954706,0.004928586585003552,0.0010724521797249214,-0.0060460208539262665,0.0013020891071152214,0.0007264766620850381,1
1602,1.0112368228105626,1.2109691902006638,0.1154711523321374,-0.03342654244020501,0.007077222017972703,-0.0003946490596203355,-0.0006135332700764149,0.000803696477485267,-0.0005694189372052037,-0.0003886355240966025,1
1895,0.41895972594811876,0.5896551143112373,0.5173565037043055,-0.07018100941110489,0.015104625512438555,-0.0006057970783729299,-0.001317172406021089,0.0017519703824627679,-0.0013065928647068902,-0.0008537337735215704,1
142,-0.833734159219221,-0.10304289819653564,-0.34604728450746125,-0.03491199774624285,0.02883053019586959,0.013264831466006669,0.003162011618520446,-0.005644259696857557,-0.0015400165686055545,0.00033054871990370664,1
173,-0.8538221432204856,-0.09035028664154743,-0.34057168198774757,0.03725090678300613,0.012259701902110386,-0.007866488028851513,-0.0029596915474890406,-0.003556320502185881,-0.0015532646142034478,-0.00033156742778203907,1
512,-0.5699781862816535,-0.03006082419093204,0.11407794478218662,-0.0071698393611797084,-0.014897263670500972,0.007454387276919396,-0.0002109952085871895,-0.003368892506754973,0.0014012151743441857,-0.0012247574852764108,1
1794,1.9989118992016506,2.24706602147702,-0.5547086445175481,0.027864844744318676,-0.006309285989627197,-4.249973115267892e-05,0.0005596943201301026,-0.0007776461504594608,0.0006598471097369186,0.0003869519312420687,1
1839,1.5927962845273995,1.821040199594003,-0.27914182716439817,0.0026628455130720857,-0.0008050367526397688,-0.00018734961897976993,7.731345515452248e-05,-0.0001274357351706586,0.00015441007479732343,6.804038389455543e-05,1
344,-0.2729375273060571,0.04888526794378188,0.7025257359077168,0.017143921611226968,-0.016232150285718304,-0.00788411912046527,0.002814509423549267,-0.006906858481922225,-0.0025869537637191816,-3.712917699480143e-05,1
1708,0.41855947580230485,0.589235239337974,0.5176280903773673,-0.07020584140347465,0.015110045199291572,-0.0006059390954804989,-0.0013176326804439137,0.0017526240148949756,-0.0013070876332022619,-0.0008540414530275022,1
1481,-1.0828074849899751,-0.19157039939550644,-0.8237833905259557,-0.07546500285052413,-0.0011411120617827184,-0.004392192656066944,0.00010964811729087283,0.0005077281990941998,-0.0015781428425843801,-0.00016397162875014313,1
492,-0.8582849955235615,-0.09489849939454853,-0.33687163912014584,0.036095045187174365,0.024922932615964635,-0.009171860784252476,-0.002186483494840197,-0.003541448468468141,-0.0019236582898484128,-0.00023508041748930314,1
1694,1.735829337937143,1.9710854938456843,-0.3761958594021837,0.011538936917073634,-0.0027435586202845907,-0.00013637055482703197,0.00024719312492213323,-0.00035635887346634903,0.00033239148128883216,0.00018040209841476448,1
588,-0.6643546351006178,-0.06888935430186258,-0.06737362698126173,-0.043088876365187344,-0.033303590494940125,-0.0038073707458881963,0.001478908756682321,-0.0033679399853162205,0.0007866434945804989,0.0005042008249727869,1
489,-1.0029107370237575,-0.13934266337596884,-0.6277818153083455,0.02753732226760674,0.014272460265647952,-0.005160938959439577,-0.00021476798995596604,0.0011242618960018,0.005974970721967372,0.00236223954916719,1
1296,-0.6215958297274233,-0.0521690076800324,0.027426322234253814,-0.006271701443891574,-0.03905153493559932,0.004377778468426184,-0.008792614138924067,0.003692105048304833,-0.004802962534351147,-0.0008041318550716283,1
1425,-0.44665677149293503,-0.03474757865943174,0.35518969189473654,-0.07089853013317612,0.043067494248716656,0.009462158777718537,0.003192300148182166,-0.00832110010631389,-0.00022917546004906276,0.002340580217753904,1
1755,1.1419498511829245,1.3480905659408364,0.02677676707600948,-0.02531497599160982,0.0053055208856456395,-0.00034804483526847086,-0.0004582829118799187,0.0005943990510533247,-0.00040673530569976224,-0.0002859905101838884,1
1423,-0.26417061023129895,0.06348301943512866,0.7776901256249567,0.08830015163270961,0.014025308242138322,-0.005111319908394384,0.0002877629255323922,0.00195808523855314,-0.004162047305192012,-0.0002631612984082556,1
442,-0.4591085925422971,-0.030321512856639695,0.3199895618688597,-0.06705811511686072,-0.020871166190413994,-0.006128603977793145,0.002097363343479671,-0.006823496153303072,-0.003753383721138462,9.128385661529112e-05,1
1408,-0.7754864367079162,-0.09740189406827106,-0.2557960604591792,-0.022369167661913308,-0.006728035733953586,-0.007900384707572377,0.0029871049600002373,0.002079059365009335,0.0014474536309814997,0.000211292003289315,1
562,-0.9684435071402024,-0.15022746292555095,-0.6428608159229132,-0.04433064949935317,-0.030464290320726416,0.002465724695736011,-0.0021137220569916932,9.894813830076423e-06,0.005613582103136681,-0.001005409915928117,1
1648,1.3189729404128208,1.533792374430672,-0.09334096908748923,-0.014329603512421645,0.002906296778003132,-0.00028488486582732943,-0.0002479940707244312,0.000310987308903329,-0.00018640731576799666,-0.0001469967621499897,1
1887,0.40493879444591263,0.5749468041403853,0.5268703035456224,-0.07105109479328536,0.015294662952614441,-0.0006107785041670711,-0.0013338236709902272,0.001774415594768893,-0.001324044118975686,-0.0008647353683895285,1
1685,2.318571710355256,2.5823973770372715,-0.7716114898478592,0.047701735168066854,-0.010641864491283695,7.143267473310251e-05,0.0009394076965596028,-0.0012893697091563084,0.0010576858942476103,0.0006379763240456954,1
1736,2.2681484526413946,2.529502130585161,-0.737397160628557,0.0445726573008912,-0.009958563642412828,5.337540951675353e-05,0.0008795533344904605,-0.0012086698728132584,0.0009949651172838983,0.0005983843036762545,1
1326,-0.9994601824975171,-0.12151443715191006,-0.6394776095099581,0.02558757414485038,-0.009859586006562468,-0.007574950282925038,-0.0009233994593704919,-0.0036430873596271104,0.001559808140777525,-0.0004677289423194654,1
1338,-0.7813010980356664,-0.09594281557269752,-0.2532784755115375,-0.024000583643450927,-0.009065294346892504,-0.005284106790071121,0.0053145847258424285,0.0016931877075580227,-0.00010903003218315876,-0.0001003916723344781,1
1337,-1.0099203836408326,-0.1371896328105223,-0.6350021356372965,0.025484537225643946,0.013927558932969672,-0.005659534436686491,0.000613582991664669,0.004187755411294737,0.0004072504951984772,-0.0004813304275240978,1
1893,1.9921354719866442,2.2399573293713706,-0.5501105436359642,0.027444341117286067,-0.006217456947132572,-4.497238493916142e-05,0.0005516681100171278,-0.0007667585706159322,0.00065141161642565,0.0003816358070539015,1
1649,0.6062899281457111,0.7861693733112138,0.39024494574284274,-0.058556007650857334,0.012565668140343008,-0.0005390054632291557,-0.0010946058583693164,0.0014520464949111093,-0.0010734277014760201,-0.0007066295250616222,1
508,-0.5908545269600446,-0.025177400772297995,0.09435798851840946,0.0170716784133915,-0.013689814564793505,0.011093906591071385,0.0034034590674736328,0.0011178005244606181,-0.0007460561006837635,-7.706551727426531e-05,1
1451,-1.0029107370237575,-0.13934266337596884,-0.6277818153083455,0.02753732226760674,0.014272460265647952,-0.005160938959439577,-0.00021476798995596604,0.0011242618960018,0.005974970721967372,0.00236223954916719,1
1773,1.46379282427907,1.685712177435343,-0.191607454103597,-0.005342624785507256,0.0009434659973519588,-0.00023329132639829893,-7.596389140096021e-05,7.91409189470162e-05,-6.1739194709805135e-06,-3.3245556856883654e-05,1
1664,1.146357471243071,1.3527142287736187,0.02378601545758171,-0.025041455102506303,0.0052458416061480365,-0.0003465308855096395,-0.0004530276839058695,0.0005873761886370255,-0.00040125299657828967,-0.00028252969393172605,1
1757,1.3988799658329882,1.6176168952413954,-0.14756130239781476,-0.009370871511951276,0.0018232174569842083,-0.0002564018822743921,-0.00015309788361560418,0.0001830632563485318,-8.697113525335629e-05,-8.422788939708879e-05,1
1415,-0.9924769036641482,-0.12474193429244645,-0.6493595039240126,0.03003292607148276,-0.022253768151822513,-0.00432726642785004,0.00119353730653405,0.0004864901430819492,0.009443651382736623,-0.0012216246166449668,1
450,-0.6846400775328477,-0.02019991501137514,-0.03142393498980549,0.12570702010880258,-0.007217800003826823,-0.005245204490063859,0.0028304466674687182,0.010315362544689096,0.0040738925780218135,-0.0002504982906963208,1
1535,-1.094481794367374,-0.1756475521069246,-0.854403340831054,-0.053254420011955655,0.008961152467206544,0.0146993396760544,0.004573416953848401,0.0021947710127331777,0.0004721620797060413,0.00012550488830331662,1
582,-0.8226420260459134,-0.13094474861655095,-0.3576166660533086,-0.08408008330088713,-0.014933044661918632,-0.0031472603674608034,0.0035278615650123357,0.0018271911117635831,-0.0017623469625340225,-0.00010093897481780574,1
283,-0.7491859017312007,-0.12164006766263605,-0.2196178249424421,-0.08940097644634269,-0.004047589226008722,-0.004630376786997628,0.005017070546286995,-0.0015632888992726836,0.003864600525667055,0.002826514409117721,1
1657,1.4585179375404744,1.6801787061203959,-0.18802822006969616,-0.005669967704346898,0.0010149773309452528,-0.00023517799173789774,-8.223527598206083e-05,8.757541185306844e-05,-1.2736584601073594e-05,-3.738255382456476e-05,1
175,-0.44237057458352225,-0.029518505020773196,0.3495580964866891,-0.06421918741269242,-0.02193711583623801,-0.003995869949577136,0.006595997240212918,-8.598995575559938e-06,-0.0026140748408201714,9.267546798050075e-05,1
1803,1.9948566340659541,2.2428118689989165,-0.5519569631551534,0.02761317919503082,-0.006254325034154616,-4.4024447886891255e-05,0.0005548843346563295,-0.0007710854926238803,0.0006547750418131739,0.00038383210125658045,1
560,-0.5331528831765585,-0.003391806974088411,0.22067965822099964,0.059584004432637484,-0.02929771728595226,-0.00028375096916470735,-0.0031023533172796934,0.0015688124466667795,0.0009433630658881808,0.0005189654169440871,1
193,-0.8851949499014913,-0.09606784317526607,-0.450980977952317,0.039566889944587784,-0.023406366185020448,-0.004363835167334197,-0.0033301499249131857,0.0037849921929245375,0.002376639025187838,-0.0002996335410178556,1
12,-0.6125722392205102,-0.05778676223930362,0.06385486517313481,-0.008630101636688826,0.002555830071244916,-0.006993154894403029,-9.366939842143274e-05,0.002516033716608008,-0.0008725918596344839,9.718228462447952e-05,1
342,-0.39377508135286,0.035933237143285265,0.5155420284689393,0.07614079180061692,0.006300767551763636,-0.01027842968404458,0.00193699802475767,-0.008525107367391243,0.005079976624369426,0.002560993678157149,1
598,-0.29895838427179766,0.044586179010641956,0.6327873178862301,0.01717054024932176,-0.03686122016301297,-0.004357654986540002,0.004276160620271167,-0.0025594858359586858,-0.0012320715138879675,-0.00017221390496025083,1
1498,-0.3813004299215208,-0.01653238072538842,0.4798031550303868,-0.055150026731081034,-0.010571728317420455,-0.003201001839773048,0.003106693778359371,0.0004955428080851642,-0.00441557080618438,4.5082908539466316e-05,1
1336,-0.4687782623547397,-0.003926987500221341,0.3150692946470331,-0.0015048520882803796,0.012181805999961522,0.01402235200747244,-0.003004146763487017,-0.005584485583452637,-0.0021478687790498514,0.00039492694658934806,1
611,-0.37912282273157977,0.016835579811660648,0.483645732000985,0.011765353797697449,-0.03156256763047978,-0.0028263969763226275,0.007757844348381048,0.002683189392594961,0.0013078488251229235,0.0006052273188156897,1
65,-0.5006591401996504,-0.01154781587393025,0.2491395802256622,0.0010964526771136001,-0.038656702047324,-0.0028990932460191067,0.004856332012104743,0.0006707611195449766,-0.00013773650092213963,-0.00023369627621421598,1
1692,0.7835326979654453,0.9721016245231989,0.2699781460283645,-0.04755698431403152,0.01016341890141455,-0.0004758278550915586,-0.0008840720990734422,0.001168285386539646,-0.0008528412684784947,-0.0005674362921234801,1
534,-0.6862360002673918,-0.05143235398226811,-0.03560733718518982,0.034743783080744356,0.008015847044591105,-0.007635291863069531,-0.003316363129730913,-0.004553845765102443,0.0006804410784054476,0.0004748781114952136,1
585,-1.096075378835195,-0.17948331349894092,-0.8629920820269531,-0.04826215907279739,-0.02644404196815541,-0.000677566997480639,-0.001633255574453502,0.0030813189820929443,-0.000286161009551799,-0.0004742321413221611,1
1766,0.7864246190853582,0.9751353473157565,0.2680158509405334,-0.047377527241675904,0.010124189001462156,-0.0004748127337481326,-0.0008806281437050098,0.0011636365247033975,-0.0008492300961033435,-0.000565171419890784,1
1566,-0.9930103309134284,-0.14075381501021023,-0.637763955148178,-0.009711630841100586,-0.00014443441152135145,-0.008024822618607968,0.0005323686779613994,-0.0030848686594035324,0.0022987779934278414,-0.0028616061112104103,1
1677,1.7192444586183926,1.9536875899023338,-0.36494231784019465,0.010509734113343628,-0.002518784000824602,-0.000142220634785302,0.00022751226843079116,-0.00032986617263259404,0.000311781028229579,0.00016732372622385474,1
1511,-0.6413651591862866,-0.05849431276062604,0.04193407145911036,0.002597806330213871,0.015326909882400677,-0.007266613941060163,0.005440324202742728,0.0016747525845366383,-0.0017036232211968426,1.8089719670260948e-05,1
1444,-0.45247264936137765,-0.024500672587344025,0.31192729236724825,-0.06764407777114788,-0.011462262984535057,0.02168339653154576,0.0031029637576309626,0.0002013060346216627,-0.00392234841702758,0.0001683722297329168,1
