,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
691,-1.5736950139034949,-0.896612833622656,-0.5576293523178675,0.8855982171551123,-0.9079033126288479,-0.7062251553225065,-1.0325193025450323,-0.2813208580230259,-0.06724261193837225,0.3834822901218374,1
4673,-1.6832009796202312,-0.8287426878013743,-1.0561415311978257,0.9257961287824209,0.6703235916794434,-0.8246706896775713,-0.06848858613239248,0.44222295392741434,0.1294057509651692,-0.3375327217256077,1
6349,2.8147094354084508,-0.5202028000356457,0.13081018358414245,-0.7191501928317949,0.20099970025935315,-0.4379970969121878,-0.3981634304660951,-0.4178285003215533,-0.5208544796057031,0.017687199269106963,1
1641,-0.9510578926802072,-0.2513959664639877,-0.7329601068132509,-1.328469712129334,0.18852568153230712,-0.31627391857382886,-0.6228284830964496,0.5406806883898843,-0.08441726257574797,0.4851971097080678,1
5115,-1.6380978847413283,-0.7995967368137616,0.2376288103216965,1.0834839418543685,0.10057924431839943,0.08805675818415937,0.6179058209481773,-0.8855928306491188,-0.3270617886827367,0.16449647919741564,1
5579,4.266796435784808,-1.7744122753056149,0.33288211604052215,0.21874207413369587,0.2430075190764839,0.2652591251893007,-0.1984663229973827,-0.30379502311839224,-0.4892600005938492,-0.5190231269360311,1
542,-1.9956045739068502,-1.1217462520627335,0.03496369199250327,1.3374544030826125,0.004501863247750177,0.8679886800390662,0.10656198530389711,-0.8349870131613762,0.36716255904343514,-0.6900987824276607,1
263,-1.6928123391864665,-0.9702507628013034,-1.0497131463251381,-0.45955487352182156,-0.40440536645474734,0.666041865649384,-0.09207807804243828,0.491950875466644,0.105132607949471,-0.826238715523333,1
918,-1.5796558172333277,-0.9338958482966523,-0.16474861606632166,0.35089249194071626,-0.9278530050047491,-0.5369043219704328,0.8046736189170179,-0.3978800671120113,-0.6854005637558198,0.3219962935606807,1
1979,-1.341808974518381,-0.28211457795896755,0.1277396393385162,0.010467355165306749,1.2657210792240918,0.818338365132203,-0.17902380261732975,0.06031990658686442,-0.19667612930500877,0.3852206270218129,1
5135,-0.6906625182899377,-0.2980881437229015,-0.985658725811107,-0.5092072525728805,-0.6630167870305362,0.3592586996268039,-0.05620497680664608,0.7982493686253143,-0.581025547945636,-0.16542904549497134,1
1725,-2.065409448246751,-0.8301305919137637,0.6914895539227063,0.599931709709339,1.072405790153978,-0.2256837097488946,0.5097922913298373,0.26318197659130954,0.08836245991472468,-0.13310726232234463,1
664,-1.7072609457889236,-0.7843139722734277,0.45172293104608124,1.214895290927762,0.02133222495729515,0.8198949717306279,0.13382979776785867,-0.209140377607858,-0.38057555512485153,0.16314618663783287,1
5649,4.051463866399563,-1.6839055235794018,0.10170863602380494,-0.03367113054898419,0.05209577575226328,0.11840189472537085,-0.1459714066312179,-0.28563128521000286,-0.26292728275207355,-0.2845834443236748,1
5166,-1.4339820038936129,-0.45145585342630973,-0.16212378610263997,0.1784711460972105,0.5763465173786855,-0.8677975754766374,-0.497391434655258,-0.3546692622660917,0.2720327735759001,0.029632138578755882,1
4873,-1.3361253454869102,-0.5068724377241414,-1.2806768678643081,-0.3633704599028564,0.9540891763826908,-0.1425705223359352,0.04465995650131014,0.6207077889430934,-0.5251024718320952,-0.3897824568992979,1
4758,-1.1250792371393459,-0.17929044858787616,0.1724647247555804,0.5191931176801702,-0.4136185077157457,0.5785889461308504,-0.8475959850716106,-0.15913903947695618,0.39982125834849847,0.07163182665523217,1
5929,3.9293557427288404,-1.5989453922082437,0.07888120447465537,-0.0775156791142495,0.07928422088167132,0.09265393460098965,-0.1556759312326137,-0.28730622138020095,-0.1876031476148707,-0.15825312334566483,1
5265,-1.6103006019409598,-0.6256110253417805,-0.37879393059059246,0.14007085662534566,1.252123244505136,0.2667309247412189,0.36020400321809926,0.42407600421607633,-0.04557505982345951,-0.10751882502736623,1
5316,-1.2680315340861015,-0.8033967872288681,-0.6357529287807664,-0.46549239230537776,-0.7046311756332718,0.21442656514195754,0.5600267901015971,0.4328166949757103,-0.25087932180457034,0.08574968965577912,1
6393,4.06420995690483,-1.3859772944379711,0.4572539844867998,-0.04337516712782528,0.3489845472458396,0.17493903949234177,-0.46572902014189055,-0.8720073590112853,-0.7381870470790802,-0.7469947445779525,1
436,-1.6470050372798606,-0.8988754466683904,-0.5485758475791189,0.27940478827434884,-0.6384180133755232,-0.15088692407574708,-0.8221772748947914,0.8390549740231026,-0.46726325483964665,-0.06658242516233609,1
1217,-1.8737594411858487,-1.23533509431507,-0.8356492473899616,0.7538852132287719,-0.5097940386463822,-0.15977369655172963,-0.8847784025775514,0.7287810966451221,-0.39618364016101754,0.11582796397709787,1
4833,-1.1059183414741922,-0.1129654555142657,-0.01754555724190646,-0.17386375328308215,0.6072358275952442,-0.4129166299279204,1.11402165360655,-0.7188239946165391,0.07972296015549624,0.22513520108411705,1
5026,-1.530747214280897,-0.594116810403806,0.14668275471979927,0.5723393227853208,0.9999050187921785,-0.21869322917903308,0.17103462899479396,-0.4596313793092155,0.32120359622706424,0.107312092160294,1
157,-1.5071556740058398,-0.5191580156545912,0.5187306046037006,0.4759124449500352,1.4108557356189795,0.28163941322528263,0.2140131131203897,-0.5803133594395292,-0.13306252348422815,0.9835981090429543,1
5319,-1.687404898722994,-0.845789712979267,-0.7026352522058762,0.6562487588627061,0.2851847669045091,-0.6927342915659072,-0.19548914793562847,0.5942696852672561,-0.3765374601002103,-0.6552202013544458,1
5715,4.0340360288043655,-2.1087197973003007,-0.12619640984554356,-0.029793847587855662,-0.2061260226086139,-0.4202825219934772,0.21554943138766883,0.2416673803909919,0.7355618419327061,0.6096774168558516,1
5300,-1.2674179584484422,-0.4172575295501096,-0.5864793784969724,-0.5308631794858527,0.7905068076869911,-0.3756302169953379,-0.07348062911405788,0.4532257376533502,-0.23594686128525114,0.056256893433718695,1
5601,3.6174627071765517,-1.5792062156805324,-0.12336099724010303,-0.23575991634714386,-0.055393282335998044,-0.3080171965135546,0.09093429758800324,0.21637075061654082,0.3549334934874622,0.456941337171544,1
4824,-0.9428980945935316,-0.0019251854353823658,0.19216998756057493,-0.4131581426927002,1.4735890614716534,0.6777190506118047,-0.7930906695996933,-0.2530041294348332,0.0379055306484241,0.8534475493359299,1
205,-1.4270337469546468,-0.5479782702543148,-0.35132427652427517,0.5969692887234979,0.2562710783016699,-1.5846550504656967,-0.19972997170076065,-0.43967143967161765,-0.1893728676535756,0.2944649182111476,1
4629,-0.6181496642449422,0.6355087315660694,1.534612505947295,-0.42269885857869177,0.2950066995032295,-0.9729006450741672,-0.8240772507405396,-0.13058023354626122,0.1691238054884438,0.0019801913057224695,1
6094,4.54153084590639,-2.131499300369602,0.08166965038610859,0.22924075926445522,0.007216872374791722,0.2417668598942628,-0.027780704039447192,-0.2624763815935252,-0.10053517477353913,-0.37160301002201535,1
1876,-1.4176771727199926,-0.4064049180569236,-0.6519126513053081,-0.2889053129202508,1.276461797838864,0.3982486027397751,-0.1382858163125716,0.5132393275775655,-0.15284663618711222,-0.3029779141719607,1
5880,4.117786943663421,-1.4008291262575623,0.5031090112907023,-0.01901632068523785,0.3844162155700966,0.13132192561060219,-0.4696901964275172,-0.9303645855896518,-0.809132403726291,-0.86422262754387,1
5665,3.399221497870814,-1.1456802075797399,0.06070521405690674,-0.4418556188167174,0.08319944844793369,-0.30285761105967596,-0.22966620757887002,-0.4070187458417101,-0.046587740993060414,0.1628301046318625,1
484,-0.8615449495922111,-0.3753627240706109,-1.0474923433795673,-0.9317601690876425,-0.5968246338621258,0.47677488461320866,-0.1140581082434868,-0.14129321134992795,-0.3959890029799572,0.24214603152203368,1
4749,-1.1066572470207072,-0.2951715168284702,-1.34303358644325,-0.7699992541126828,0.914149781229665,-0.10063600895897447,-0.4947837878417034,0.6939783927423913,-0.368559752619923,-0.15974445595425482,1
5428,-1.5299917202797229,-0.8479394219163127,-0.9599921319496423,0.03288476593743691,-0.6891150931429946,0.05291866027784637,-0.8050712731904321,-0.34884937590740595,0.45158990386773523,-0.23783883877469864,1
6243,4.476208179448896,-2.329933028772377,-0.035950478289792656,0.31580394419638347,-0.06412078012968499,0.013476897363587944,0.1819101770079328,0.21773112930225005,0.4556673901182812,0.20518952225975037,1
5645,3.4673063220794464,-1.095377049394315,0.22371785183857976,-0.26391921491793263,0.24984375281974983,-0.13610336134308032,-0.3197455067816582,-0.4069909475775678,-0.4133995861088693,-0.13055491156423482,1
5328,-1.5781098582044495,-0.2728523423816059,0.5891849045826444,-0.17059826206205653,1.297969045685245,0.5491803232652855,-0.0825763988282989,-0.2907769589762266,0.6689141150401756,-0.10577438062133872,1
2037,-1.0829656135552468,-0.45089435118374793,-0.5467001236405172,0.03051154111200037,0.22070266116285323,-1.1854923256937744,0.08179668438897476,-0.016656022649124406,0.4868194108114888,0.45758661364109543,1
5793,4.5297674318967704,-2.2516198075899805,0.03469434677779386,0.2234241557604126,-0.06727067034132242,0.08656177316540864,0.07867075513086827,-0.09563580585608707,0.21732218398151854,-0.07993635400216753,1
1801,-1.5235695751290947,-0.8108792684181395,-0.5872445304652274,0.7912895025994172,-0.7630964331542186,-0.463428569453941,-0.7933533898176822,0.36342139692561864,-0.5806223904925412,-0.054430110559222256,1
4552,-1.7742714468445748,-1.0323530623783614,-0.46858871643428585,-0.6621265328353366,-0.7019481167661021,0.23195134346781002,0.37921743518025797,0.20493708104654798,0.22590357830700938,-0.43702871400796794,1
4807,-1.2552927397687461,-0.35544947629712914,-0.0526846984306631,0.03132195759730733,1.194371393028414,0.2196412059424418,0.05315916647262011,-0.9372152939157137,0.2377867085762276,0.3963063494327142,1
1231,-1.4232320118140651,-0.45619804791972207,-0.9858832267608854,-0.25437940089991684,0.7566848829990924,-0.5123752619728552,-0.6338495463579497,0.8489782469844757,-0.2117718673889948,-0.5178056483303048,1
5005,-1.4105278093853413,-0.571167121587422,-1.0379987477128139,-0.29792203212241497,0.3891797053392977,-0.18963897527526885,-0.683035643236987,0.7995865568547358,-0.26386158390576436,-0.4049191474547525,1
4526,-1.1128982914044745,-0.19562832378598652,-0.2195333920680461,-0.800496109687547,0.9893142159938464,0.0031395039340190397,-0.020838993224450073,0.2677530010604154,-0.34542188955378417,0.5452291066483048,1
5354,-1.5827820690108805,-0.7312749990217658,-0.5677057413602598,-0.1804192606855231,0.6605644052381253,-0.7097379469130863,1.1143064720736038,0.11804717184414701,-0.6384378305102837,0.11642436942007596,1
5074,-1.4920131408351196,-0.9517837761628813,-1.0784368438047924,0.17583109552217868,-0.3957458140374191,0.47669456517024866,0.5141093475682033,0.5510760079530282,-0.5993539764611245,-0.24491928828396825,1
4633,-1.9874507654016265,-0.9303710596774135,-0.5437203018032121,0.020550969275253204,0.5880467377071711,-0.851264114454563,0.10250410086515542,0.4599381819777216,0.20536623845295457,-0.499836709546592,1
1996,-1.2936653088738241,-0.3336086135367515,-0.6114846830148175,-0.04606746251703559,0.5121208621195491,-0.9095939014903801,0.0021441309509000568,0.31008474575731226,-0.4087047336958329,-0.043473813595028915,1
4786,-1.623446232204223,-0.8482267372509688,-0.8388924613117488,0.9389016323963024,0.5513077665878904,-1.262515288586683,-0.2715266939976141,-0.44926412516180775,-0.1856469853320085,0.4049989912494242,1
6344,3.867260421617288,-1.919334072997443,-0.16190789236638492,0.08670705811703962,-0.03054623235942733,-0.1364829432538622,0.21758954072893208,0.5636929416432045,0.3798083681018633,0.44746437252489973,1
5655,3.9645501848199105,-2.135825267463251,-0.3056455407959109,0.49378558768270164,0.03045097492990233,0.188951000295263,0.35601254101139307,1.202480726874373,0.11040553055669887,0.2428473814797584,1
2090,-1.424655632366714,-0.6677945346050508,-0.22592345907671194,-0.26162535322289715,-0.3559617362076885,0.5839244017509829,-0.5061140077294152,0.1603176456854088,-0.05627984728300179,0.2269150056773015,1
5638,4.5782361556894475,-1.9205560477717831,0.37195064893492547,0.1932069600811243,0.1615529880472396,0.2986753652845035,-0.27640755095330005,-0.6612718778766576,-0.5926546321324103,-0.834530612701047,1
1200,-1.599961291271546,-1.106595415564369,-0.6272150698652994,0.8882923647560524,-0.6247908182480032,-0.15918893131148923,0.8504827672973659,-0.201049620035538,-0.7831077366887326,-0.2799357721847875,1
2018,-1.095795145518156,-0.8851437179371995,-0.6544129194084515,-0.18627235350919835,-0.7536681570147459,0.07970451770131935,1.1300947773246564,-0.3015796593314176,-0.3983002707049451,0.11292245547108502,1
4931,-1.3011176474477053,-0.5301785892165256,0.30423785601755354,0.007018222498669826,-0.11029870939994225,0.8909906648161245,-0.01888934591663303,-0.1510517207250888,-0.437749293237925,0.7185784409852336,1
4858,-1.719101787088217,-0.36909388601338455,0.07640162440909491,0.29735123885129244,1.521946014930553,0.8236332891282124,-0.09042477465400446,-0.13555210153146038,0.6371871977888479,-0.632681611778079,1
6297,3.684041799461429,-1.5862293380692136,-0.0015053707721058177,-0.22687929758128514,-0.07291489406159714,-0.3545049700261318,-0.023493677700180186,-0.06815484018211976,0.18408849171388714,0.2605322743399266,1
5133,-1.4328555911479048,-0.4679865226514855,-0.10553415501555087,-0.34816012929115064,1.0338887793012235,0.011400659408417523,1.0386162962119545,0.012084105756225993,-0.5153964705276199,0.25628523771185086,1
6377,3.981260092024951,-1.1652064257763,0.6627894400705467,0.11553909522053028,0.7398531981006966,0.41146083187473803,-0.6293189816293058,-0.9624653937548115,-1.1912264866941638,-1.1078707224911548,1
1932,-1.4187533237225765,-0.49406927786750887,-0.9910723841212368,-0.1484811558582636,0.7854873213037874,-0.4822063046388673,0.03441696085292505,0.5971992038452554,-0.4845957012874358,-0.4065043226227957,1
6348,5.086167016997044,-2.37752488446002,0.420336518934444,0.6682346238272059,0.2931430262395002,0.7516348592843513,-0.20551651657670664,-0.5141706769834969,-0.5221271059614195,-0.9199184775234975,1
6043,3.498131079747448,-1.19253859158622,0.17468707624976512,-0.20865164968435676,0.21583467572285253,-0.09384344546767752,-0.24786588558585682,-0.24254791799455724,-0.36902675850790606,-0.09253453544481911,1
2064,-1.974851870085278,-0.9006084572467097,0.604635938631669,0.3412888355867128,0.008427920794212342,1.0120023827033253,-0.18344674201378244,0.17797124738082878,0.22710830286572334,0.21611599197881262,1
1622,-1.9917249185917345,-1.3131096106821252,-0.6556061919302568,0.7719855406597917,-0.5687689792011681,-0.15874669827780508,-0.009203874111524535,0.5300043486161,-0.40641341550463383,0.02275841398219264,1
5040,-1.9801029229203133,-0.9269280534665494,-0.5609274077415733,0.023616234713737014,0.6030880450619894,-0.8228960146508613,0.10265007167715182,0.4730211643434504,0.20340791545677636,-0.5273890579286109,1
4726,-1.3859729091407371,-0.6336213679017361,-0.7678869814639878,-0.01342652063357534,-0.750112695226275,-0.05954687347313187,-1.0709439585253764,0.2905763220492833,0.13591401098784692,-0.24919962207057825,1
6197,3.4849696637647813,-1.3260807719832481,-0.015571031593845043,-0.049457185369478414,0.25740777102078266,-0.013015699080969242,-0.10302446606470347,0.2243571375620655,-0.30632380743249127,-0.015080846953644613,1
5468,4.490733391999651,-2.4461579179964326,-0.13101578718981197,0.2213498401221373,-0.21584391589814358,-0.19084397039287793,0.3093517472904559,0.322706105734505,0.6929360923851059,0.3538685888718184,1
5760,4.359953983449915,-2.206721970188712,-0.08411907066951187,0.09569195081887458,-0.15133178325182572,-0.060677921093133025,0.19828983471793002,0.18693495668489643,0.3743061717178929,0.12843077507802647,1
6314,3.8519466248454868,-1.858576459299909,-0.17150510257687868,0.17924490312298147,0.015875039349641625,0.002750108780582438,0.17855009044413586,0.6539977156555549,0.10917917913742167,0.22278191992377072,1
6381,3.432955004926309,-1.0981671121635128,0.14308778789269339,-0.316142916755816,0.17232870796192895,-0.15731250222418647,-0.244943945569646,-0.25562646940993367,-0.4036456558490554,-0.11056927472727428,1
5055,-1.3515247105855852,-0.5165612395771926,-1.2780263047874134,-0.3276774477455718,0.9528089919986793,-0.15572254071622302,0.04176973483812914,0.6200148030648224,-0.5170751372282862,-0.4015026341009023,1
